Time step	Time[s]	Position[m]	Min	Mean	Max	Std
32.0	280.3300132422904	1.76e-05	0.13287451285378768	0.19831466828704136	0.29505071854696224	0.0347667855770686
32.0	280.3300132422904	1.8e-05	0.12952133412022576	0.1928414851711622	0.2874343285996381	0.03393456799041124
32.0	280.3300132422904	1.84e-05	0.1273565725409744	0.18983938673912945	0.3037877192776754	0.03392382620633831
32.0	280.3300132422904	1.88e-05	0.12635411791675644	0.18879849286905184	0.29764346854875434	0.03386915372417772
33.0	291.4292851300546	0.0	0.13427306584181462	0.19520108053714338	0.30844924145998937	0.033921339299314006
33.0	291.4292851300546	4e-07	0.13455430965340132	0.1962452254798743	0.3116957507542757	0.03399524952230951
33.0	291.4292851300546	8e-07	0.1363449356088526	0.19927366734484317	0.2958729656639257	0.03404639914175196
33.0	291.4292851300546	1.2000000000000002e-06	0.13947387897028124	0.2047824347496827	0.30489022300668295	0.03491930527645071
33.0	291.4292851300546	1.6e-06	0.14379923919915194	0.21036895660176425	0.3051109651361924	0.03452160750346069
33.0	291.4292851300546	2e-06	0.14915347475156096	0.21762708029647182	0.3085098160304095	0.034522878921969445
33.0	291.4292851300546	2.4000000000000003e-06	0.1553165591278563	0.22465734780510377	0.30835833130150014	0.034294169635419716
33.0	291.4292851300546	2.8000000000000003e-06	0.16199347289003627	0.23106724968365155	0.3081690309124054	0.03292899343541708
33.0	291.4292851300546	3.2e-06	0.16879010564634322	0.23538366519174841	0.30530167719274265	0.03058349046104341
33.0	291.4292851300546	3.6e-06	0.1751927390544361	0.24057402173432169	0.30807957131327957	0.028936454013606647
33.0	291.4292851300546	4e-06	0.18057049332184297	0.2436332577740452	0.30504981279941407	0.027135317198369747
33.0	291.4292851300546	4.4e-06	0.1842384022779907	0.24436821397675518	0.29978663735434513	0.026239978486735076
33.0	291.4292851300546	4.800000000000001e-06	0.18562178850074815	0.22845841851254703	0.274688826616527	0.01917988744584033
33.0	291.4292851300546	5.2e-06	0.18449128370692608	0.244610856652254	0.30061408453671146	0.026256658239315077
33.0	291.4292851300546	5.600000000000001e-06	0.18106418294293183	0.24401721399425008	0.30578012722000686	0.02709741034650005
33.0	291.4292851300546	6e-06	0.17591974114658834	0.24110693189785393	0.30925786137865124	0.028846676376288682
33.0	291.4292851300546	6.4e-06	0.16975807440217938	0.23609665705028723	0.3061239744063607	0.030444270998945942
33.0	291.4292851300546	6.8e-06	0.16322634861980645	0.23199343686921417	0.3089367092055317	0.032726850313058144
33.0	291.4292851300546	7.2e-06	0.1568509321883431	0.22585946028325654	0.3086527599862785	0.03401837375495849
33.0	291.4292851300546	7.6e-06	0.15103342207822532	0.21920208216271583	0.30841769766430266	0.034186551088053053
33.0	291.4292851300546	8e-06	0.14607040073233654	0.21241305604015537	0.30490867483730916	0.03410939842537925
33.0	291.4292851300546	8.4e-06	0.1421757396722753	0.20739861677676483	0.3048433025265821	0.03442307549774149
33.0	291.4292851300546	8.8e-06	0.13949781397267397	0.20261064053888347	0.2973121627066899	0.0335059597783117
33.0	291.4292851300546	9.2e-06	0.13813055519790787	0.20044902512242796	0.3170226825078842	0.033457009571378975
33.0	291.4292851300546	9.600000000000001e-06	0.13811956147704954	0.20044588151985532	0.3170226825078842	0.03345019910212538
33.0	291.4292851300546	9.999999999999999e-06	0.13946472447508418	0.20260846895813955	0.2973711109839165	0.03350948021309345
33.0	291.4292851300546	1.04e-05	0.14212024681604282	0.20739645511108537	0.30605861305023274	0.03443340064704718
33.0	291.4292851300546	1.08e-05	0.1459920772992176	0.212408328756394	0.3060320773530804	0.03411830683219702
33.0	291.4292851300546	1.1200000000000001e-05	0.1509319494153691	0.2191952080658536	0.3092578613786513	0.03419421691512212
33.0	291.4292851300546	1.16e-05	0.15672662939609006	0.22585478806303302	0.3089367092055318	0.03402952667031158
33.0	291.4292851300546	1.2e-05	0.1630812102054447	0.2319873168396677	0.3086527599862787	0.032737135990266716
33.0	291.4292851300546	1.24e-05	0.16959749686348888	0.23608990701358093	0.30571606707593896	0.03045554046167557
33.0	291.4292851300546	1.28e-05	0.17575480028163762	0.24110096375070686	0.3084176976643028	0.028862131230232704
33.0	291.4292851300546	1.32e-05	0.1809132706627419	0.24400986039803502	0.3053310392520859	0.027112212104224348
33.0	291.4292851300546	1.36e-05	0.18437778699539537	0.24459949133212025	0.3000120695789004	0.026265561048860016
33.0	291.4292851300546	1.4e-05	0.18556320060833972	0.22845456861975788	0.27468828841993226	0.019181791279021556
33.0	291.4292851300546	1.44e-05	0.18422995810462345	0.24437225689280545	0.30039140774160994	0.026233841642660963
33.0	291.4292851300546	1.48e-05	0.1805850569491361	0.24363303131704372	0.3055028490926838	0.027123568762690054
33.0	291.4292851300546	1.52e-05	0.17519696124205766	0.24057200804528853	0.30894710695337185	0.028924663587889407
33.0	291.4292851300546	1.56e-05	0.16875490106793015	0.23538183546077568	0.30574452784010425	0.030576834500653547
33.0	291.4292851300546	1.6e-05	0.16189562717744865	0.23106417787700392	0.3084968731851562	0.03292462581148192
33.0	291.4292851300546	1.6400000000000002e-05	0.155135981308946	0.22465203340804674	0.30812750780555137	0.034290848965614976
33.0	291.4292851300546	1.68e-05	0.1488691294308511	0.21762302811019082	0.3077396582786991	0.03452596776813601
33.0	291.4292851300546	1.7199999999999998e-05	0.14338418747097717	0.2103614897880039	0.3040907527970637	0.03452742310037151
33.0	291.4292851300546	1.76e-05	0.13888751554814582	0.20477135164944374	0.3038463284027963	0.03492965178041407
33.0	291.4292851300546	1.8e-05	0.13551635085000602	0.19926110246213896	0.29598742003526574	0.03407213129547223
33.0	291.4292851300546	1.84e-05	0.133338828316999	0.19623295872915134	0.3132407265910058	0.03404617133703046
33.0	291.4292851300546	1.88e-05	0.13233023238370517	0.19518102528228032	0.306905694802681	0.033980698553964996
34.0	302.5285570178188	0.0	0.14028103443300846	0.20158974261677592	0.31790417557255435	0.03404000021582595
34.0	302.5285570178188	4e-07	0.1405634282583518	0.2026442924165369	0.3212972460234834	0.0341232330265366
34.0	302.5285570178188	8e-07	0.14236083206358227	0.20569749119402428	0.30450338810387345	0.034186816683169266
34.0	302.5285570178188	1.2000000000000002e-06	0.1455001467011341	0.2112434540164817	0.3138124897573226	0.0350843113235634
34.0	302.5285570178188	1.6e-06	0.1498366436402857	0.2168766101753612	0.31409665454793206	0.03471101539205156
34.0	302.5285570178188	2e-06	0.1551992136794996	0.22419292480981834	0.317764317747182	0.03473523586172731
34.0	302.5285570178188	2.4000000000000003e-06	0.16136389142458332	0.23131178108639022	0.3177327080400499	0.03455145268711069
34.0	302.5285570178188	2.8000000000000003e-06	0.16803208861667981	0.23776252992261418	0.3175640328333751	0.03321136090997847
34.0	302.5285570178188	3.2e-06	0.17480773310232306	0.24208974238711753	0.31450783449627245	0.03090301106238694
34.0	302.5285570178188	3.6e-06	0.18117850300371752	0.24725880157045385	0.3174149558259009	0.029302537054295422
34.0	302.5285570178188	4e-06	0.18652009071401357	0.25021367375055376	0.3140148064151984	0.027503161412580353
34.0	302.5285570178188	4.4e-06	0.19015964528952506	0.2507612802852849	0.30818575743675275	0.026552883072974938
34.0	302.5285570178188	4.800000000000001e-06	0.19153633826281802	0.23458494947494965	0.2819102885520661	0.019251463116976113
34.0	302.5285570178188	5.2e-06	0.19042737800345666	0.2510296641313164	0.3090685542644031	0.026576921858134064
34.0	302.5285570178188	5.600000000000001e-06	0.18704343880428312	0.25063466883112995	0.3148130771186772	0.02747020304821678
34.0	302.5285570178188	6e-06	0.18194956495502734	0.24783871788278725	0.3186562030154928	0.029216395331879117
34.0	302.5285570178188	6.4e-06	0.17583342323929638	0.24285941679220696	0.3153997346255136	0.030767041296355525
34.0	302.5285570178188	6.8e-06	0.16933548207950658	0.23875602277467836	0.3184257904545471	0.03301327740307915
34.0	302.5285570178188	7.2e-06	0.1629806866031516	0.23259214770839926	0.31814497760944094	0.03428059972163598
34.0	302.5285570178188	7.6e-06	0.15717251992374207	0.22585948945320952	0.3178221628322221	0.03440642118158962
34.0	302.5285570178188	8e-06	0.15221093232356434	0.2190232263556935	0.3140476216176777	0.03430856556805056
34.0	302.5285570178188	8.4e-06	0.14831339587180303	0.2139736937953034	0.3139359912897827	0.03460256818608652
34.0	302.5285570178188	8.8e-06	0.1456313902585283	0.2091590260491287	0.306137494908032	0.03366595544277318
34.0	302.5285570178188	9.2e-06	0.14426107461278997	0.20698508473814375	0.3273210956371004	0.03361614268212064
34.0	302.5285570178188	9.600000000000001e-06	0.14424921691479892	0.2069819592394846	0.32732109563710043	0.033608992461590215
34.0	302.5285570178188	9.999999999999999e-06	0.14559574973109202	0.20915720315443737	0.3062149745343617	0.03367003095352963
34.0	302.5285570178188	1.04e-05	0.14825378596502456	0.21397206996330376	0.31517398960676474	0.03461381685978467
34.0	302.5285570178188	1.08e-05	0.15212712454919952	0.21901911655422565	0.31517857095493185	0.03431857033621687
34.0	302.5285570178188	1.1200000000000001e-05	0.1570644750050959	0.22585324209080426	0.3186562030154931	0.034415360423890665
34.0	302.5285570178188	1.16e-05	0.16284909656458013	0.23258806718910133	0.3184257904545475	0.03429313065218562
34.0	302.5285570178188	1.2e-05	0.1691828249243045	0.2387503763948606	0.3181449776094412	0.03302479448441701
34.0	302.5285570178188	1.24e-05	0.17566568410045372	0.24285305048320321	0.3150019241079331	0.030779567898205944
34.0	302.5285570178188	1.28e-05	0.18177843643115926	0.24783305084107157	0.31782216283222225	0.029233247630871644
34.0	302.5285570178188	1.32e-05	0.18688777227309447	0.25062731937560073	0.3143507720960429	0.027486029897441613
34.0	302.5285570178188	1.36e-05	0.19031065589619983	0.25101788595207164	0.3084509934199905	0.026586063628333528
34.0	302.5285570178188	1.4e-05	0.19147588450572894	0.23458084036628624	0.2819098193795552	0.01925346591570218
34.0	302.5285570178188	1.44e-05	0.19015075796684008	0.2507652349848052	0.3088063421230639	0.026546673511932017
34.0	302.5285570178188	1.48e-05	0.1865359089491711	0.25021298781878154	0.3144814604812295	0.027490576995291262
34.0	302.5285570178188	1.52e-05	0.18118565026680833	0.24725606470501027	0.3182803413763325	0.029289572029451365
34.0	302.5285570178188	1.56e-05	0.17477670592292036	0.24208713739842855	0.31494584909416956	0.030895365594563
34.0	302.5285570178188	1.6e-05	0.16793908168472038	0.23775863075874332	0.31789570101383785	0.03320610437210633
34.0	302.5285570178188	1.6400000000000002e-05	0.16118824044806399	0.23130556419378354	0.31751403426078095	0.03454719208201104
34.0	302.5285570178188	1.68e-05	0.15491940203673302	0.22418797274771568	0.3170122948219938	0.03473765992751863
34.0	302.5285570178188	1.7199999999999998e-05	0.14942533791632973	0.21686833255940788	0.3130852630186618	0.03471654547798606
34.0	302.5285570178188	1.76e-05	0.14491639282406857	0.21123173431611303	0.31276994319373463	0.0350948381528286
34.0	302.5285570178188	1.8e-05	0.1415333491499778	0.20568452018961134	0.3046278702302682	0.034213365591313674
34.0	302.5285570178188	1.84e-05	0.13934699828726557	0.20263206206258208	0.32299672614579866	0.03417650370532063
34.0	302.5285570178188	1.88e-05	0.13833407617798474	0.2015696796956989	0.316429227080808	0.03410144791559346
35.0	313.627828905583	0.0	0.14630533432863474	0.2079847806934544	0.32775209951470424	0.034166850423092615
35.0	313.627828905583	4e-07	0.14658844195352386	0.20904936465299948	0.33131695081360296	0.034259003059981356
35.0	313.627828905583	8e-07	0.14838989375477019	0.21212595063713718	0.3133362750518212	0.03433237536923384
35.0	313.627828905583	1.2000000000000002e-06	0.15153482664527074	0.21770872261839866	0.32300195786100594	0.03525485364710801
35.0	313.627828905583	1.6e-06	0.1558759361732105	0.22338778121751718	0.32336762591030915	0.034907596762807226
35.0	313.627828905583	2e-06	0.1612388644214023	0.23075894918580214	0.3273621748196703	0.034956715858637535
35.0	313.627828905583	2.4000000000000003e-06	0.1673961396080791	0.23795417282940268	0.32748918081215134	0.03481262880293175
35.0	313.627828905583	2.8000000000000003e-06	0.17404618291270665	0.24443915672057953	0.32734770891234904	0.03349668338988176
35.0	313.627828905583	3.2e-06	0.18079168499884238	0.24877443572532623	0.3240603298200359	0.031224934521214123
35.0	313.627828905583	3.6e-06	0.18712251689005877	0.2539227543565188	0.3271170768764138	0.029671246111704595
35.0	313.627828905583	4e-06	0.192421628770163	0.25677827142666065	0.3232607915350278	0.02786777857364931
35.0	313.627828905583	4.4e-06	0.1960286400000799	0.2571571573400885	0.31674726334019326	0.0268565382383697
35.0	313.627828905583	4.800000000000001e-06	0.19739660924805716	0.24075889917559723	0.2891432680040495	0.019355151489759685
35.0	313.627828905583	5.2e-06	0.19630948384092947	0.25745215739998906	0.3176970167630102	0.026888857347505065
35.0	313.627828905583	5.600000000000001e-06	0.19297164542758932	0.25723805806812544	0.3241444907294895	0.02784133485601299
35.0	313.627828905583	6e-06	0.1879339927532259	0.25455199390910227	0.3284367690881627	0.029590789308281334
35.0	313.627828905583	6.4e-06	0.18187117260396118	0.24960339809872592	0.3250429921768012	0.03109458848198574
35.0	313.627828905583	6.8e-06	0.175416007908065	0.245502857995133	0.328329439496987	0.03330536219917858
35.0	313.627828905583	7.2e-06	0.1690910523490641	0.23931559982131684	0.32805380268842	0.0345494815976088
35.0	313.627828905583	7.6e-06	0.16330088195552636	0.23251941236284504	0.3276129796260696	0.034637717795318164
35.0	313.627828905583	8e-06	0.1583482391106721	0.22563918698044916	0.3235147872746201	0.03451718730370311
35.0	313.627828905583	8.4e-06	0.154453805575132	0.2205552908580783	0.3233432761393438	0.034789805328999286
35.0	313.627828905583	8.8e-06	0.1517719112855632	0.21571430248261628	0.3152109340889013	0.03383316315041782
35.0	313.627828905583	9.2e-06	0.15040078842121063	0.21352938797155419	0.3380330490921907	0.03378534971707317
35.0	313.627828905583	9.600000000000001e-06	0.15038830064125722	0.21352628610714544	0.3380330490921906	0.03377783059826307
35.0	313.627828905583	9.999999999999999e-06	0.1517344210534027	0.2157128799122843	0.31530480761490964	0.033837954570677786
35.0	313.627828905583	1.04e-05	0.15439124804907037	0.22055429775549842	0.3246077345270053	0.0348022784921735
35.0	313.627828905583	1.08e-05	0.15826059023757297	0.2256358170604686	0.3246542501779344	0.034528660642881896
35.0	313.627828905583	1.1200000000000001e-05	0.16318839451349298	0.2325139460455845	0.3284367690881627	0.03464836941246281
35.0	313.627828905583	1.16e-05	0.16895480275265293	0.23931239729880235	0.3283294394969873	0.03456395507631272
35.0	313.627828905583	1.2e-05	0.17525893804115186	0.245497988261096	0.3280538026884201	0.0333186700452492
35.0	313.627828905583	1.24e-05	0.18169974299254696	0.24959771653778792	0.324657968852012	0.031108911202355795
35.0	313.627828905583	1.28e-05	0.18776021328870218	0.2545469342715604	0.32761297962606967	0.029609625718159956
35.0	313.627828905583	1.32e-05	0.1928142655764422	0.25723094826146226	0.32366715327641726	0.027858649584585483
35.0	313.627828905583	1.36e-05	0.19619132897925456	0.25744010383627014	0.31706190131517586	0.0268985297754704
35.0	313.627828905583	1.4e-05	0.1973342464455136	0.24075452039107875	0.2891428830065985	0.019357274213724567
35.0	313.627828905583	1.44e-05	0.19601743686489725	0.25716088109029606	0.317385653280015	0.026849999596498548
35.0	313.627828905583	1.48e-05	0.19243560057467646	0.256776886292933	0.32374290506486386	0.02785393279285651
35.0	313.627828905583	1.52e-05	0.1871290250139556	0.25391899063679574	0.32797715842306197	0.029656567522841414
35.0	313.627828905583	1.56e-05	0.18076137900028957	0.24877076543047064	0.32449230248615973	0.031215823114273684
35.0	313.627828905583	1.6e-05	0.173954972302747	0.24443414909385186	0.32768300755598956	0.03349006472976399
35.0	313.627828905583	1.6400000000000002e-05	0.1672229027483351	0.23794679835461766	0.32728684106061945	0.03480697384445951
35.0	313.627828905583	1.68e-05	0.16096162399345376	0.23075296837866563	0.32663507072377085	0.03495816683648763
35.0	313.627828905583	1.7199999999999998e-05	0.15546695631554722	0.22337859086126519	0.32236808060880606	0.03491261739853564
35.0	313.627828905583	1.76e-05	0.15095280768706995	0.21769630059655706	0.3219628859687654	0.03526543529968722
35.0	313.627828905583	1.8e-05	0.1475632294205638	0.21211254928372467	0.3134729890401089	0.034359750777574694
35.0	313.627828905583	1.84e-05	0.14537152107383255	0.20903720121922348	0.3331867873463577	0.03431488212572345
35.0	313.627828905583	1.88e-05	0.144355879034346	0.20796474152500424	0.3263501338504371	0.034230625158906916
36.0	324.7271007933472	0.0	0.15233817475804845	0.21438581538923013	0.3379043554769656	0.03430346939730857
36.0	324.7271007933472	4e-07	0.1526216307430961	0.21546000706013532	0.341635768321104	0.03440465946577586
36.0	324.7271007933472	8e-07	0.15442486017398224	0.21855838052911217	0.3224989313573429	0.03448644111052028
36.0	324.7271007933472	1.2000000000000002e-06	0.15757150465869013	0.224177236699825	0.33258300652101147	0.035436061208287066
36.0	324.7271007933472	1.6e-06	0.16191197296082419	0.22990127527744386	0.33304902234879497	0.035118332840026065
36.0	324.7271007933472	2e-06	0.1672690432109865	0.23732456082815176	0.3373725585330918	0.035196173443061994
36.0	324.7271007933472	2.4000000000000003e-06	0.17341225366923313	0.24458877604577342	0.33769756891685015	0.03509138983586666
36.0	324.7271007933472	2.8000000000000003e-06	0.1800376869350099	0.2511041206331036	0.3375882109964106	0.0338011204640834
36.0	324.7271007933472	3.2e-06	0.18674752350326065	0.2554460645753923	0.3340784909876046	0.0315666989356291
36.0	324.7271007933472	3.6e-06	0.19303445243682002	0.2605745145862077	0.3372475017142578	0.03006068080696639
36.0	324.7271007933472	4e-06	0.19828889595119348	0.2633318194094873	0.33290495496497263	0.02824563607514281
36.0	324.7271007933472	4.4e-06	0.20186246112340414	0.26354726701123876	0.3255829676354538	0.02716039347283046
36.0	324.7271007933472	4.800000000000001e-06	0.20322110788270703	0.24695355296476906	0.29641958148749725	0.0194672274566665
36.0	324.7271007933472	5.2e-06	0.20215507312798534	0.26387054653620196	0.32661554988485003	0.027202628034744093
36.0	324.7271007933472	5.600000000000001e-06	0.19886321149689992	0.2638332399583187	0.33388799048733303	0.0282281372846398
36.0	324.7271007933472	6e-06	0.1938833561440664	0.26125672051401333	0.3386552659272217	0.029989027170302086
36.0	324.7271007933472	6.4e-06	0.18787749092674066	0.25633830366880467	0.33516546985587586	0.03144549469344223
36.0	324.7271007933472	6.8e-06	0.18147039498357337	0.2522423025877791	0.33870606958885646	0.03362050407518536
36.0	324.7271007933472	7.2e-06	0.17518147332430806	0.24603530087376216	0.3384374186645898	0.03484002599681463
36.0	324.7271007933472	7.6e-06	0.16941561058752008	0.23918181499547472	0.33784609417644856	0.03489054944618029
36.0	324.7271007933472	8e-06	0.16447768933589854	0.23226010866194674	0.33343641955353626	0.03474364247056501
36.0	324.7271007933472	8.4e-06	0.1605911191869709	0.2271426597244524	0.33319141522318646	0.03499148252436122
36.0	324.7271007933472	8.8e-06	0.15791275181049783	0.2222757312224737	0.32466970425097363	0.034012384960931334
36.0	324.7271007933472	9.2e-06	0.1565426890761939	0.22008080719441375	0.3489970375662818	0.03396753203629415
36.0	324.7271007933472	9.600000000000001e-06	0.15652979133107017	0.22007774444264622	0.3489970375662817	0.03395964398247489
36.0	324.7271007933472	9.999999999999999e-06	0.1578740685985011	0.22227477645868338	0.32477245711795066	0.03401809096861266
36.0	324.7271007933472	1.04e-05	0.16052669835840125	0.22714240493226817	0.33447907052441245	0.03500551091034233
36.0	324.7271007933472	1.08e-05	0.1643877010406862	0.23225760949833513	0.33457854692621375	0.034756959549494024
36.0	324.7271007933472	1.1200000000000001e-05	0.16930059042748835	0.23917730914214724	0.3386552659272219	0.03490334363807192
36.0	324.7271007933472	1.16e-05	0.17504286717083262	0.24603323057555285	0.3387060695888566	0.03485693478578759
36.0	324.7271007933472	1.2e-05	0.18131156396068962	0.25223849295411455	0.33843741866459	0.033636136753196016
36.0	324.7271007933472	1.24e-05	0.18770524942573796	0.2563335923027807	0.33479770784926793	0.03146217331673778
36.0	324.7271007933472	1.28e-05	0.19370976975761606	0.2612525175746211	0.3378460941764488	0.03001039886558071
36.0	324.7271007933472	1.32e-05	0.19870648875724967	0.2638265825369344	0.3333959160056122	0.028247469500447465
36.0	324.7271007933472	1.36e-05	0.20203684391896626	0.26385834695155863	0.325960403252772	0.02721322874548717
36.0	324.7271007933472	1.4e-05	0.20315678998742345	0.2469489051657384	0.2964193058589594	0.019469485069926573
36.0	324.7271007933472	1.44e-05	0.20184749415928682	0.26355062441695387	0.3262418719553067	0.027153151953518924
36.0	324.7271007933472	1.48e-05	0.1982985710889574	0.2633295060183346	0.33340250890408024	0.02823002177818157
36.0	324.7271007933472	1.52e-05	0.19303741633909105	0.26056945727925623	0.3380990101742711	0.030043763753985656
36.0	324.7271007933472	1.56e-05	0.18671502410715918	0.2554410360311909	0.3345009910882313	0.03155560974705419
36.0	324.7271007933472	1.6e-05	0.1799456133034819	0.25109772480827136	0.337926555298433	0.033792678149894693
36.0	324.7271007933472	1.6400000000000002e-05	0.17323914882396188	0.24458000310751965	0.33751525062689347	0.03508393856805375
36.0	324.7271007933472	1.68e-05	0.16699251252784736	0.2373174163988267	0.33667649700539276	0.0351963635224334
36.0	324.7271007933472	1.7199999999999998e-05	0.16150389283188452	0.22989108955983864	0.33206985200843747	0.03512264095035356
36.0	324.7271007933472	1.76e-05	0.15699024738254197	0.22416406244470907	0.3315545648288518	0.035446589356122285
36.0	324.7271007933472	1.8e-05	0.15359854097540857	0.21854453433533555	0.3226480558244839	0.03451468050276975
36.0	324.7271007933472	1.84e-05	0.15140437283411512	0.2154479450707938	0.34367049249035886	0.03446342542884431
36.0	324.7271007933472	1.88e-05	0.1503873578098047	0.2143658478077316	0.3365539289448163	0.034369879998732096
37.0	335.82637268111137	0.0	0.15837318762650066	0.2207904139114143	0.3482577791901144	0.03445244787381034
37.0	335.82637268111137	4e-07	0.1586566948682101	0.22187386514080767	0.3521499999703594	0.03456327865004613
37.0	335.82637268111137	8e-07	0.16045986970801243	0.22499300376439704	0.3320416160220036	0.03465400952197558
37.0	335.82637268111137	1.2000000000000002e-06	0.1636051180661029	0.23064695781088024	0.3425297587015189	0.03563381426569295
37.0	335.82637268111137	1.6e-06	0.16794086884445042	0.23641511662194745	0.3431013280164038	0.035350103865162394
37.0	335.82637268111137	2e-06	0.173287451044631	0.24388871090269015	0.3477171633188414	0.035461357317295855
37.0	335.82637268111137	2.4000000000000003e-06	0.17941195622416567	0.25121939975809165	0.34826493397684566	0.03539849877777839
37.0	335.82637268111137	2.8000000000000003e-06	0.18600877674797067	0.2577637888691165	0.3481876596677813	0.034137719203343596
37.0	335.82637268111137	3.2e-06	0.19268023459840622	0.2621123701408366	0.34447145932466866	0.03194347680715449
37.0	335.82637268111137	3.6e-06	0.19892227015435346	0.26722129498273606	0.34771928112091127	0.030487149750601877
37.0	335.82637268111137	4e-06	0.20413266183611178	0.269877617996164	0.34289087183467376	0.02865450734970581
37.0	335.82637268111137	4.4e-06	0.20767408425103642	0.2699242067070394	0.3347426788654757	0.027481164038647747
37.0	335.82637268111137	4.800000000000001e-06	0.20902394689188863	0.2531427611522596	0.30378098639330536	0.019582159721820754
37.0	335.82637268111137	5.2e-06	0.20797794954155363	0.2702783210744953	0.33586747771402387	0.027535661474731608
37.0	335.82637268111137	5.600000000000001e-06	0.20473020307116166	0.27042464958083107	0.34398303486720805	0.02864926016916373
37.0	335.82637268111137	6e-06	0.19980698062118074	0.2679614122051016	0.3492258881076677	0.030428394941411332
37.0	335.82637268111137	6.4e-06	0.1938585889928619	0.2630732369733673	0.34567150745388625	0.031835967191697775
37.0	335.82637268111137	6.8e-06	0.18750186348121556	0.25898209745906753	0.34945452581100295	0.033972848416570806
37.0	335.82637268111137	7.2e-06	0.18125257370672648	0.2527564291424027	0.34919051849903204	0.0351642562519668
37.0	335.82637268111137	7.6e-06	0.17551522165390068	0.24584698421564588	0.3484292199753103	0.03517413111916508
37.0	335.82637268111137	8e-06	0.17059617424574808	0.2388852498003782	0.34375238047478945	0.03499638465047791
37.0	335.82637268111137	8.4e-06	0.16672104738058124	0.23373489972607173	0.34343358442097965	0.035215278315278126
37.0	335.82637268111137	8.8e-06	0.1640488441388912	0.22884261607861955	0.3345284104206922	0.03421080695224496
37.0	335.82637268111137	9.2e-06	0.16268130233053243	0.22663805117693495	0.36014782858985606	0.034168557428820835
37.0	335.82637268111137	9.600000000000001e-06	0.1626681637799311	0.22663504684784797	0.360147828589856	0.034160318716019655
37.0	335.82637268111137	9.999999999999999e-06	0.16400946910031425	0.22884217590704295	0.33463303754646967	0.034217548179783626
37.0	335.82637268111137	1.04e-05	0.16665557883183305	0.23373543938285318	0.3447413609842578	0.03523099487842951
37.0	335.82637268111137	1.08e-05	0.1705049504544685	0.23888371128975505	0.34489515864494585	0.03501168988789417
37.0	335.82637268111137	1.1200000000000001e-05	0.17539902638315408	0.24584357917400368	0.34922588810766775	0.03518920662918498
37.0	335.82637268111137	1.16e-05	0.18111317129519802	0.2527555482664479	0.349454525811003	0.03518368841833813
37.0	335.82637268111137	1.2e-05	0.18734294937480564	0.2589794154142573	0.34919051849903227	0.03399094933696512
37.0	335.82637268111137	1.24e-05	0.19368719191981726	0.2630695583659717	0.3453204549275607	0.031855169798241496
37.0	335.82637268111137	1.28e-05	0.19963502695052765	0.2679581280158148	0.34842921997531046	0.030452498826491464
37.0	335.82637268111137	1.32e-05	0.204575163216459	0.270418541428294	0.34347434011006844	0.028670892165975723
37.0	335.82637268111137	1.36e-05	0.2078601567477796	0.27026611560749186	0.33519184681423436	0.027547500247567618
37.0	335.82637268111137	1.4e-05	0.2089576639754604	0.2531378580408859	0.30378085772343805	0.01958455775309946
37.0	335.82637268111137	1.44e-05	0.2076548148206119	0.2699270465662821	0.33542229464759127	0.027472895483034363
37.0	335.82637268111137	1.48e-05	0.20413697280817397	0.2698742470245266	0.3434052550085933	0.028636829433755184
37.0	335.82637268111137	1.52e-05	0.1989202032049414	0.26721484182542293	0.34856374112920724	0.03046778933295301
37.0	335.82637268111137	1.56e-05	0.19264384170745533	0.2621058771274994	0.34488500245738657	0.0319302354836459
37.0	335.82637268111137	1.6e-05	0.18591412478809008	0.2577558964883251	0.34853174185643687	0.03412731224641822
37.0	335.82637268111137	1.6400000000000002e-05	0.17923739162991129	0.2512091440896363	0.34810228166094803	0.03538918187556505
37.0	335.82637268111137	1.68e-05	0.17301024434152673	0.24388030349827342	0.34705407071470845	0.035460236183392745
37.0	335.82637268111137	1.7199999999999998e-05	0.1675325589942034	0.236403888009397	0.34214869978730816	0.035353684867345976
37.0	335.82637268111137	1.76e-05	0.16302379222582264	0.23063301514831808	0.3415188461971679	0.035644323096397444
37.0	335.82637268111137	1.8e-05	0.15963342490226587	0.22497872111581782	0.3321967969776024	0.03468323971205894
37.0	335.82637268111137	1.84e-05	0.15743911088539833	0.22186195741216844	0.35435262478782437	0.03462528815275739
37.0	335.82637268111137	1.88e-05	0.15642180458024735	0.22077060273005797	0.3469582514272274	0.034521968627934115
38.0	346.92564456887555	0.0	0.16440520669941175	0.22719582089755216	0.3587592116322543	0.03461793552115289
38.0	346.92564456887555	4e-07	0.16468852499964398	0.2282884146658895	0.36279775956019333	0.03473920432048684
38.0	346.92564456887555	8e-07	0.16649017075505967	0.23142766215647267	0.3418731305509426	0.034839855527308845
38.0	346.92564456887555	1.2000000000000002e-06	0.16963155403925093	0.2371155243607629	0.35274445320801534	0.03585249184050638
38.0	346.92564456887555	1.6e-06	0.17395941878900925	0.24292724285145234	0.35340816435822653	0.03560754447926118
38.0	346.92564456887555	2e-06	0.17929203730522797	0.25045000350656205	0.3582672953316422	0.03575666966772808
38.0	346.92564456887555	2.4000000000000003e-06	0.1853945459533289	0.2578477762191354	0.35904431329443415	0.035739866426388996
38.0	346.92564456887555	2.8000000000000003e-06	0.19196019292881433	0.2644214611001101	0.358995963410903	0.03451358645095504
